question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean,min_nonclone_dist
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,1.3,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9333353591802674,0.945945945945946,0.8,0.9983872886939325,0.9833498468837488,0.2839591622474608
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,1.4,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9328853529905232,0.945945945945946,0.8,0.9983568313254504,0.9832208454510496,0.2839591622474608
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,1.5,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9323967087855728,0.945945945945946,0.8,0.9983302671388088,0.9831094817013496,0.2839591622474608
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,1.8,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9315576946313976,0.945945945945946,0.8,0.9982675164704016,0.9828516279747522,0.2839591622474608
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,2.1,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9309529430135828,0.945945945945946,0.8,0.998222258340436,0.9826698436604556,0.2839591622474608
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,2.4,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9305988575994132,0.945945945945946,0.8,0.9981878541987076,0.9825353417019038,0.2839591622474608
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,2.7,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9302494023414848,0.945945945945946,0.8,0.9981609380305164,0.9824313146190684,0.2839591622474608
32286,"Should the federal government spend more or less in the area of ""Public security""?",perfect_mix,3.0,0.9277591677603372,0.9979403568350808,0.9816259359512548,0.9299739149239172,0.945945945945946,0.8,0.9981393531076306,0.9823527959899993,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.01,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8873863069592192,0.8947368421052632,0.7142857142857143,0.9952733208653096,0.9678034243814572,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.1,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8856075125819775,0.8947368421052632,0.7142857142857143,0.995845367702478,0.9689994606579954,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.2,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9228032083088484,0.945945945945946,0.8,0.998266027702088,0.9804456341360134,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.3,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9427637161312076,0.945945945945946,0.8461538461538461,0.9990951125529532,0.9860401346799668,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.4,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.943428508800458,0.945945945945946,0.8461538461538461,0.9991082388488433,0.9862483178330002,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.5,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.932149649382124,0.945945945945946,0.8,0.9986485782794516,0.9829764493454772,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.6,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.927390164780738,0.945945945945946,0.8,0.9984616477020558,0.9813709365579644,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.7,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9208800666813644,0.945945945945946,0.8,0.9981042967437777,0.979342467217708,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.8,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9161595093986992,0.945945945945946,0.7560975609756098,0.9978136130991386,0.977840376425232,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,0.9,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9128147746097406,0.945945945945946,0.7560975609756098,0.9975745623988136,0.976682776748968,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,1.0,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9101125476007984,0.945945945945946,0.7560975609756098,0.9973750273023818,0.975764127025,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,1.1,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9079413278131389,0.945945945945946,0.7560975609756098,0.9972064102111542,0.9750138675348766,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,1.2,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.906084472889065,0.945945945945946,0.7560975609756098,0.9970628119167304,0.9744001048142054,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,1.3,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9045407886077654,0.945945945945946,0.7560975609756098,0.996938448575185,0.9738792695460048,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,1.4,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9031975474038364,0.945945945945946,0.7560975609756098,0.9968300609511772,0.9734349909555268,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,1.5,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9020471216296846,0.945945945945946,0.7560975609756098,0.9967347183301666,0.9730508859229976,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,1.8,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8994551240735204,0.945945945945946,0.7560975609756098,0.996507647741396,0.9721614591439156,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,2.1,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8976924366830732,0.945945945945946,0.7142857142857143,0.9963413064913288,0.97152943604263,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,2.4,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8963964121244419,0.945945945945946,0.7142857142857143,0.9962142687286558,0.9710587458145282,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,2.7,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.895376809112115,0.945945945945946,0.7142857142857143,0.9961141292836798,0.9706946518869414,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",easy_paraphrase,3.0,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8946206413165728,0.945945945945946,0.7142857142857143,0.9960332718336382,0.9704075324617298,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.01,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8873863069592192,0.8947368421052632,0.7142857142857143,0.9952733208653096,0.9678034243814572,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.1,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8873863069592192,0.8947368421052632,0.7142857142857143,0.9952733208653096,0.9678034243814572,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.2,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8935631109389858,0.945945945945946,0.7142857142857143,0.9961553849569136,0.9707268675928108,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.3,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9062081984828158,0.945945945945946,0.7560975609756098,0.9971202638142644,0.974539365326262,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.4,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.9041933641873524,0.945945945945946,0.7560975609756098,0.9969493266557874,0.9738180816081956,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.5,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8990714604931396,0.945945945945946,0.7560975609756098,0.9965752849579048,0.972088048269185,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.6,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8801478425283706,0.8947368421052632,0.7142857142857143,0.9960798676347268,0.9669349677161068,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.7,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8811245452257965,0.8947368421052632,0.7142857142857143,0.995980997494037,0.967040503978321,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.8,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8815664009460291,0.8947368421052632,0.7142857142857143,0.9959036920235348,0.9671320175622724,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,0.9,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.882078227718915,0.8947368421052632,0.7142857142857143,0.9958411354035426,0.9672015767890172,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,1.0,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8825608680747863,0.8947368421052632,0.7142857142857143,0.9957891846034616,0.9672523198366796,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,1.1,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.882919913008857,0.8947368421052632,0.7142857142857143,0.9957464790836432,0.967301814584401,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,1.2,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.883210245966483,0.8947368421052632,0.7142857142857143,0.9957101868832312,0.967341727413728,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,1.3,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8835031837296747,0.8947368421052632,0.7142857142857143,0.9956788214169404,0.9673728462277648,0.2839591622474608
32287,"Should the federal government spend more or less in the area of ""National defence""?",hard_paraphrase,1.4,0.8873863069592192,0.9952733208653096,0.9678034243814572,0.8837855330634761,0.8947368421052632,0.7142857142857143,0.9956518950461248,0.9674025454546308,0.2839591622474608
